reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
ef81c62a-90d8-44b9-b9c1-52c26edd4975,Fajar Kuswanto,Mantap,5,0,2024-08-30T03:05:57,,,4.93.1
68a1c163-d7c0-4965-9646-fea1e7f65e0a,Surya Phoa,Cari rokok aja di gomart susah bener gak ketemu,1,1,2024-08-30T02:56:19,,,4.91.1
f5cf9705-028a-48d7-94c7-d3d59840fd9a,Sagita Islamiyah,Its okay lahh cuma terkadang harganya lebih mahal disini daripada aplikasi sebelah tapi baru aja kemaren aku dpt free pas naik gojek jadinya happy kan,4,1,2024-08-30T01:48:45,,,4.93.1
6715dd25-d48a-43e2-9438-3325e50bc016,Emah Fazluna,Gofood untuk daerah merak makin lama makin ancur driver ngak ada konfirmasi Labaik merak ngak ada konfirmasi kecewa nunggu sejam nyata nya di cancel bikin orang mati perlahan udah nunggu lama lama taiiiiii,1,1,2024-08-30T01:02:00,,,4.93.1
a93fc8df-b716-4e6d-b34c-3829f1004e7b,Rully arif Sanjaya,"Pelayanan nya memuaskan, driver nya juga cepat tanggal dan komunikatif",5,0,2024-08-30T01:00:30,,,4.93.1
5dd26532-aaad-4bda-b3a8-2307ea042a01,Bara Kuda,Aplikasi bagus sayang saya tidak diberi kesempatan untuk bisa aktifkan gopaypinjam,4,1,2024-08-30T00:35:11,,,4.93.1
48727c5e-f5af-4318-b97f-36f5af9064a0,novianti safitri,Aplikasi yg sangat membantu,5,0,2024-08-30T00:20:05,,,
51f57bc6-756e-428b-8c60-c993db9b044e,Mulya Dimas,Sangat membantu,5,0,2024-08-30T00:07:01,,,
dec75788-4a1b-4a98-8976-9f700b853d13,Elga Safitri,aplikasih bagus,5,0,2024-08-29T23:52:00,,,3.39.2
0ccd6934-b4ab-48c6-90e2-c8621c30480a,Davis Aditiya,Gak pedulikan kesejahteraan driver,1,2,2024-08-29T23:46:25,"Hai Kak Davis, terima kasih atas ulasannya dan mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPartner Anda. ^Maya",2024-08-30T00:26:33,
2e6ede60-840f-49bb-b33c-758d3f4e887f,ANAK RANTAU 23,Jasa pengiriman yg baik,5,0,2024-08-29T23:12:05,,,4.93.1
088563f2-22cb-4554-80d5-eaf0c41e193e,Ardo Bareto,"Ni hari gue dapet costumer pada IDIOT semua ditanya diem tau tau cancel driver lg jalan,,, ditanya apa dijawab apa.. Ditanya mau nunggu kaga malah diem... Tiba tiba cancel... Eehh duit lo kaga seberapa.. Gue juga bs ngeludah uang segitu doang sok berduit amat...",1,1,2024-08-29T22:54:48,,,4.7.4
baf0a89a-a569-4ecc-a795-76ad2596c3f1,Ameliana Sazfiriza,Parahhhhh,1,2,2024-08-29T22:50:38,"Hai Ameliana, terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-08-19T08:43:15,4.89.1
