reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
4a89db63-05e7-4e63-992f-1b60b873aa56,Nisa Amelia,memudahkannn segalanya,5,0,2024-12-30T19:31:50,,,5.6.1
7ad69cc0-f414-4752-aa25-c9319e090cda,Sarmanih Mulyadi,Thank You Telag Menjadi Pelayanan Baik,5,0,2024-12-30T19:18:12,,,5.5.1
f18d6215-88aa-4260-be1f-baeffc5571e4,Afrah Rizqiyah,Aplikasinya bagus dan sangat membantu,5,0,2024-12-30T19:17:45,,,5.6.1
28cf11e3-e6c7-4b72-b1df-f67892a9fcb0,Jayadiningrat 1971,Menyenangkan,5,0,2024-12-30T19:17:32,,,5.6.1
335033ea-6bd9-4e93-b128-ce8f4a22c1ab,Adi mdn,Promo bersaing mantapp lah,5,0,2024-12-30T19:12:54,,,5.5.1
8d2cab06-b8da-4326-b5c4-36354553368d,Yuhelmi 2106,Alhamdulillah baik supir gojek skrg ramah tlg tingkatkan lg ya kepada customer👍👍😁🙏👍👍,5,0,2024-12-30T18:52:12,,,5.6.1
ee8aba11-ecae-44e8-b9af-dbc1fc334285,eka laksana,pesanan cepat sampai,5,0,2024-12-30T18:48:01,,,5.5.1
987e6cbb-2283-438d-a774-87cd17a17dfb,Ratno Gembel,Mantapppp pokoknya mudah di gunakan,5,0,2024-12-30T18:42:44,,,
34f2238c-06f6-4cd7-82e0-2f7859513d03,Anis Suarni,Abang nya ramah dan sopan terus pelayanan nya cepat. Thanks yah bang mab ngerepotin jauh2 dr Cilangkap pick up nya 🙏🏼🫰🏼,5,0,2024-12-30T18:42:02,,,5.5.1
fd2d4909-f736-4ca9-9689-fc956f3c8ced,Fachrizal Anaz,Pesanan gofood selalu telat dan lama sekali,1,0,2024-12-30T18:40:46,"Hai Kak Fachrizal, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2024-12-30T22:45:27,5.4.1
b038ff47-8fa3-4fe8-91ad-a73be0b081ee,ITA JULIA,mantul bg makasih,5,0,2024-12-30T18:37:37,,,5.5.1
7d143c39-02cb-4d88-8a39-ed1c7282a4a0,Rinaldi Mhmd,"Suka elor ga jelas, disuruh tunggu dulu 60mnt udah tau lapernya sekarang, kalo bukan karna diskon sama promo saya udah pindah sama apk sebelah",3,0,2024-12-30T18:35:15,"Hai Kak Rinaldi, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2024-12-30T22:43:18,5.5.1
49865f05-a28d-4520-8d0d-90ba6152f8ad,Muhammad Nur ikhsan,Bagus sekali,5,0,2024-12-30T18:23:35,,,5.6.1
c56502c3-2c73-4cdf-93d2-dfeec51a0975,elly susanti,Memuaskan,5,0,2024-12-30T18:23:09,,,4.93.1
0a74eb1d-f58b-4087-ae0d-04578f739890,Titi Pujayanti,Transaksi jadi mudah,5,0,2024-12-30T18:22:22,,,5.5.1
