reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
45ce726e-05a1-4cb7-becc-44c1446a91d8,Nina Putri,Transaksi gagal dan saldo hilang tdk kembali,1,0,2024-10-09T17:33:42,"Hai Kak Nina, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Kemudian terkait keluhan yang kakak alami, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek lebih lanjut ya. ^Miko",2024-10-09T18:13:38,4.96.2
658e10c4-6eec-47da-8137-4aa3ffedf189,Mr. Dholpins,Ok lah,5,0,2024-10-09T17:17:32,,,
23cc972c-6c2e-4139-b609-0b8ab4f4d84a,RENDI HABIBI,Aplikasi nya bagus dan memudahkan kita dalam melakukan perjalanan ke tempat tujuan kita 🔥,5,0,2024-10-09T17:15:50,,,
0e70e532-1e7c-4d97-8cdf-02a85279edc7,Asnah Wati,Suka aja sama layanan nya,5,0,2024-10-09T17:15:06,,,
0625e8ce-bc81-4918-84a5-d0dab361988a,Danish Arsa,Nunggunya lama dikasih jarak yg jauh mana waktu mepet batalin booking malah katanya tetep jalan padahal g mesen y gimana mau g mau gopay saya kesedot ah rugi males pakai ini lagi pake punya sebelah aj,1,1,2024-10-09T17:10:53,,,4.96.2
a277ffa4-c57e-467e-a7ac-d31c7396ee1d,Chandra Novitasari,Masih gofood nya termurah dan tersatset,5,0,2024-10-09T16:56:09,,,4.96.2
25e39985-c5a7-4796-84aa-0ad3d5fee420,Om Ris,Biaya parkir tidak tercantum pas order Misal biaya 24.000. Pas drop off ongkos tambah 10rb Padahal driver tidak ada biaya parkir. Mohon di perbaiki,1,1,2024-10-09T16:53:54,"Hai kak Ris, mohon maaf atas ketidaknyamanannya. Untuk biaya tol/parkir akan muncul di akhir tagihan saat kakak melakukan order ya. Jika tidak sesuai, silakan laporkan melalui halaman Bantuan (pada menu Profil Saya) di aplikasi Gojek > ketik ""Saya dikenakan ongkos tol/parkir"" pada kolom pencarian. Kami akan membantumu. ^Miko",2024-10-09T17:18:11,4.96.2
20f73bdd-a35e-4a69-b4fc-33ffa8db54d8,Ady Firdaus,Murah,5,0,2024-10-09T16:45:58,,,4.96.2
e281b5f0-e158-4be1-8051-ae53936a9f41,papa yusuf chanel,Saya driver gojek merasa teraniaya oleh aplikator yg hanya memberi pendapatan kotor ga sampe 200 an,1,0,2024-10-09T16:42:47,"Hai Kak Yusuf, mohon maaf untuk kendalanya. Laporan yang Anda sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika Anda memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi GoPartner Anda. ^Miko",2024-10-09T17:16:15,
3d7512b9-b075-4034-8cbf-aa9cd2024a96,Warno lupa,"Aplikasinya mudah digunakan,sangat membantu untuk kebutuhan aktivitas sehari hari .Smoga gojek tambah maju dan slalu berinofasi dan lebih modern.",5,0,2024-10-09T16:36:29,,,4.96.2
341f2908-82f2-4174-b29f-2b475d8e4a64,Meli Oktaviani,"Kesel banget cs nya nggak responsif, drivernya juga nggak sedikit yang aneh bin ajaib. Please, buat kedepannya tolong training lagi driver drivernya, khususnya untuk driver motor.",1,13,2024-10-09T16:29:02,"Hai Kak Meli, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2024-10-09T16:40:16,4.96.2
95ecf7ab-c866-4675-aa4c-3c3677e2159d,eric satria,"2 aja, gopay later dikasih limit tp percuma gak bisa di pakai, sementara saya hapus dulu, menuhin memory,",2,0,2024-10-09T16:24:59,,,
8903ca79-f967-4b82-9796-8978ee2e0ee3,rusdi yadi,Sangat membantu,5,0,2024-10-09T16:05:29,,,4.96.2
72ed3edd-9298-4f88-b9f9-c527762353ec,Abyl Anwar,Susah sekali minta antar jarak dekat...bawa ibu kaki sakit!,1,0,2024-10-09T16:00:33,"Mohon maaf atas kendalanya, Kak Abyl. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-10-09T16:37:53,
7a365722-4405-4e08-b990-b0869c07c875,Armedia,"Banyak promo,mode hemat membantu",5,0,2024-10-09T15:51:15,,,
122d654b-1846-4870-98f1-24c552c82dee,IRYAN TJAHJA WIGUNA,"Bintang 5 utk gojek Selalu on time Driver ramah , mobil bersih",5,0,2024-10-09T15:39:51,,,4.96.2
5ac915a0-b812-4d67-aa75-876b11016602,M Abdul Fattah,ngebantu bgt,5,0,2024-10-09T15:35:20,,,4.96.2
e4b283e5-af6e-4e24-a99a-d969c1b2d185,Hernawati Hernawati,saya sangat menyukai aplikasi ini,5,0,2024-10-09T15:30:09,,,4.93.1
01e7776f-92c3-4563-91a0-5ae54ad5f490,Sunandar Toni,Terima kasih,5,0,2024-10-09T15:29:23,,,4.87.3
ac4cbcaf-f193-4337-a8d8-dc8150c5022d,Aditya Yudi Dharma,Aplikasi yg sangat membantu dan memudahkan saya,5,0,2024-10-09T15:24:02,,,4.96.2
8b8e3345-11d5-465e-a572-fdb0c32f8f4b,Subuh Suwarno,Memudahkan activitas sehari-hari.,5,0,2024-10-09T15:12:27,,,
6d8381db-4e2b-4fdd-babf-ad8f5110d14e,yogiac22,Kenapa paylater ga bisa di pake 6/12 bulan masa cuma Bisa sampe 3 bulan aja,3,4,2024-10-09T15:10:59,,,4.96.2
e555cbca-f7e5-4d39-bf45-a717ce3d0971,Jemmy Gunarsito,Selalu pakai gojek,5,0,2024-10-09T14:46:13,,,4.96.2
bf9ca553-450b-47d9-a6c8-6f6d9edd2baf,Endang Sapri,jemputan cepat driver ramah,5,0,2024-10-09T14:29:31,,,4.96.2
