reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
a4afc49f-f708-4f44-9f64-6d0fd95637d4,Tian Darmo,Sangat membantu,5,0,2023-11-16T12:10:52,,,4.78.3
b7465919-d5d7-4822-9d11-37dd7418ce5c,Satrio Panjalu,"Pengantaran lama keburu laper,kalo bisa ongkir jangan mahal mahal 3000 kek apa 5000 toh driver dapet 6 order juga udah lumayan",1,0,2023-11-16T11:57:34,"Hai Kak Satrio, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-11-16T12:39:02,4.78.3
ba9263ad-f46b-43a2-ad05-af2899877f20,Wilis Naura,Kenapa gak bisa liat driver sampai mana ya klo pesen makanan...biasanya kita bisa liat dr peta skrng berubah....enak yg dlu....,2,0,2023-11-16T11:54:46,"Hi Kak Naura, mohon maaf atas ketidaknyamanannya. Terkait hal tersebut, dapat kami informasikan bahwa pada eksperimen ini, tampilan/fitur peta (maps) pada layar pasca-pemesanan (post-booking) GoFood akan dihapus dan digantikan dengan animasi yang mengindikasikan tahap/progress pemesanan ya. ^Ve",2023-11-16T12:33:29,4.78.3
8457d814-22f8-43d7-8e98-796dcc8ff67f,Patin Supi,Mantap,5,0,2023-11-16T11:50:24,,,
0851c22a-39c1-4e91-ab5a-a3b9ada3bdf5,Febrian Akbar Ramadhan,Sangat berguna untuk bepergian,5,0,2023-11-16T11:42:20,,,4.76.2
df8c11a1-4369-4a3b-85cd-e561387ce82f,Lauren Yohana Sitepu,"Gopay nya jelek, masa udh top up gamasuk",1,0,2023-11-16T11:37:47,"Mohon maaf, Kak Lauren. Pastikan nomor yang tercantum di bukti top up dengan nomor tujuan sudah sesuai dan sudah cek halaman Riwayat GoPay-mu. Jika saldo masih belum masuk, laporkan detailnya dengan cara salin link https://gjk.id/unceivedtopup dari ponsel Android-mu, cantumkan kode psr-23-320-0425-01954 pada kolom 'Ceritakan lebih lanjut'. ^Ve",2023-11-16T12:26:32,4.78.3
c6609e76-072c-4091-8d49-b6bb8230a2f5,Wulan Dari,"Kenapa sekarang gojek makin mahal sih, saingan sama grep!!!!",3,0,2023-11-16T11:32:04,"Hai Wulan, terima kasih atas ulasanmu dan mohon maaf sebelumnya. Kami selalu berupaya untuk memberlakukan tarif yang terjangkau bagi seluruh pelanggan agar dapat selalu menjaga kualitas layanan terbaik. Kami harap kamu senantiasa nyaman dalam menggunakan layanan Gojek. Jika ada kendala lain silakan hubungi kami di menu Bantuan. ^Viska",2022-01-24T08:02:42,4.77.1
ddc82a01-1c27-4c8d-a851-df600a083b19,Tri Wulandari,"Ajarin driver SOP untuk ramah ke pelanggan. Dari awal pick up muka udh jutek, oke saya B aja. Pas jln nya pelan pdhl saya udh Mintol dgn sopan ""Pak Maaf jln nya bsa cepet gk saya dah telat"" tpi dia jawab ketus. Oke saya msh sabar, pas di jln saya di salahin sama driver nya ""Mba harus nya tau dong lokasi nya dmna, kan jadi nya nyasar"". Hello gua naik ojol tuh emang gk tau alamat nya, trs ngapain gua naik ojol kalo gua yg harus cari tau alamat nya, padahal udh tag alamat sesuai tujuan.",1,9,2023-11-16T11:30:32,"Hai Kak Tri, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Ve",2023-11-16T12:19:39,4.77.2
61f8d9de-47c5-4002-a450-8966f6c864bc,Zaky Wijaya,Tidak bisa di instal ulang,5,0,2023-11-16T11:23:33,,,
91804dd1-f4b3-46aa-81bb-4f7f8d71d21b,Devy Hestiwana,Cenderung lamban aplikasi nya belakangan ini Smoga lebih di tingkatkan lagi,4,0,2023-11-16T11:03:53,,,
