reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
faffeeec-1e3e-476a-ace5-4eef772dea14,Zakaria Marzuki,Gojek memudahkan mobilisasi di tempat baru didatangi,5,0,2024-12-09T07:31:55,,,4.88.1
1071d782-16cf-4faa-9452-b478c8973c79,elang tangguh pradhana,Tolong dong perbaikin pencarian drivernya 1-2jam saya cari driver gak dapat dapat tolong di perbaiki lagi ya,3,0,2024-12-09T07:28:39,"Mohon maaf atas kendalanya, Kak Elang. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Miko",2024-12-09T15:23:24,5.4.1
eaff8d9b-ffbb-4c11-8445-29412d9f638f,Novita Sari,Terimakasih sudah memudahkan perjalanan ku,5,0,2024-12-09T07:28:24,,,5.3.1
463850cd-7b7f-45e2-86a7-a8f99e4d7ac4,ridho ganteng,Gojek sangat sangat membantu kapan pun dimana pun Gojek THE BEST 😎👍🏻,5,0,2024-12-09T07:27:26,,,
b94e1bde-7695-4543-9b50-517fa634caa7,Tristan Kurniawan,"promo susah di klaim, pencarian sangat lambat walaupun sudah memakai pencarian cepat tapi tetep saja lama, TOLONG UNTUK DI PERBAIKI",1,1,2024-12-09T07:13:06,"Mohon maaf atas kendalanya, Kak Tristan. Terkait laporanmu, pastikan kode voucher yang dimasukkan sudah sesuai, ya. Jika masih tidak bisa, silakan laporkan hal ini melalui halaman Bantuan > ketik ""Tidak bisa menukarkan kode promo"" di kolom pencarian > pilih artikel dan lengkapi form-nya. Kami siap membantu. ^Miko",2024-12-09T15:16:20,
63a48778-1918-4931-809e-532b51c4080e,RIZKI ADITIAPamungkas,"tolong perbaiki sistem nya admin,masa udh ke cancel tapi drivernya tetep dateng",3,0,2024-12-09T07:04:31,"Hai Kak Rizki, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2024-12-09T15:10:20,
fdca7bce-2d21-489f-a22e-6150d936f675,Sumardi A.R,terimakasih,5,0,2024-12-09T06:28:58,,,5.3.1
81931941-f23f-45e5-aa38-484622c35454,Dinda Cahya Ningsih,"Mudah, singkat, mantap",5,0,2024-12-09T06:03:56,,,5.4.1
429d01d4-7489-4936-a2a3-1829a42ce8dc,Muja Hidin,sangat mudah,5,0,2024-12-09T06:00:40,,,
38161085-98cd-4d0f-a496-b1275dae3e7e,Irvan Hardian,Sangat membantu,5,0,2024-12-09T05:53:21,,,5.4.1
951b39f5-914f-4c04-815f-15d8c8a7d7c9,Yogi WS,Waktu menunggu makanan terlalu lama buat kita jd lupa klo lg mesen makanan,1,2,2024-12-09T03:57:42,"Hai Kak Yogi, mohon maaf atas ketidaknyamanannya. Laporan yang kamu sampaikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Apabila ada pertanyaan atau keluhan terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. ^Miko",2024-12-09T15:07:51,5.4.1
a47fbae9-188b-4450-8c08-5209f98b4436,Raffa Tsurayya,"Mudah mudahan dengan kasih bintang 5 bisa melakukan semua transaksi, termasuk pinjaman dan paylater",5,1,2024-12-09T03:40:24,,,5.3.1
955a460d-a142-4f8b-87b7-a91eeebfdcf9,Johan Hariyanto,Saya senang menggunakan gojek sangat memuaskan baik pelayanan dan harganya,5,0,2024-12-09T03:21:47,,,4.86.2
