reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
93e7dbaa-40a0-4439-9335-95961158cf07,Mansur 76,Mantab,5,0,2024-11-26T14:40:19,,,5.1.1
d2d0673b-f718-41b0-a79c-e74c6220e72c,Ilham Maulana Yusuf,"Sangat membatu, ga ribet, simple nyaman",5,0,2024-11-26T14:39:17,,,5.1.2
109e64ff-2dc9-4679-9c6e-8ad7d8b27857,Juni,Aplikasih tepat buat yang gk punyak kendara'an,5,0,2024-11-26T14:20:52,,,
e525ea13-b469-4d0f-b7a9-5924866219c3,Mila Iranda,"Untuk gofood gak bisa batal, tolong perbaikiii sistemnya",1,0,2024-11-26T14:20:38,"Hai Kak Mila, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2024-11-26T14:34:12,
52ada35b-6f60-475f-b9ea-93e88b1852af,andien,susah terus buat dapet driver,1,0,2024-11-26T14:12:01,"Mohon maaf atas ketidaknyamanannya, Kak Andien. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maura",2024-11-26T14:32:42,5.2.1
49c75cea-8e58-471a-b172-afcf20380020,Guz Cek,"2 jam pun belum dapat driver, makanan tak kunjung sampai 👎",1,0,2024-11-26T14:07:18,"Mohon maaf atas ketidaknyamanannya, Kak @Guz Cek. Kesulitan mendapatkan driver bisa terjadi karena meningkatnya jumlah pesanan di jam sibuk, atau tidak ada driver di dekat titik penjemputan. Mohon menunggu beberapa saat dan coba kembali, ya. Jika ada pertanyaan lain, silakan kunjungi menu Bantuan pada aplikasi Gojek-mu, ya. ^Maura",2024-11-26T14:31:32,5.2.1
447c186a-c867-4410-a34d-7b22cb99f09f,ronald Rizald,terima kasih,5,0,2024-11-26T14:00:14,,,
6efadf89-6321-485a-b80f-b182a71d268a,Diva Hardiyanti,lebih hemat,5,0,2024-11-26T13:48:10,,,
7dd99d37-f425-48cf-8696-28781c2553cc,devi afriani,Puas,5,0,2024-11-26T13:47:12,,,4.75.1
faeef4ca-a4b1-4fe2-8890-78af9e05bcf8,Kadeksatya Nanda mas manusuwara,iklan lu rusuh bangat nihhh gw kasih bintang 5-4,1,0,2024-11-26T13:45:23,"Hai Kak Kadeksatya, mohon maaf atas ketidaknyamanannya. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2024-11-26T14:01:36,4.65.2
8eca58eb-c30a-42a5-a877-48e5abae54ab,Hadi Firman,pokok nya top markotop deh 👍👍,5,0,2024-11-26T13:08:15,,,5.2.1
11e2c554-5969-4751-be11-5ba8f128f526,smart elit,Mantap,5,0,2024-11-26T12:55:05,,,5.1.2
f2231179-58da-4eaf-9167-0a6d38bab3e8,Putra Aliaman,"Sekelas gojek diawasin ojk, data pribadi bisa bocor dipake buat penipuan lagi :v hati"" guys kalian",1,0,2024-11-26T12:52:27,"Hai Kak Putra, terima kasih atas ulasanmu. Kritik dan saran yang kamu berikan akan menjadi masukan bagi kami untuk terus meningkatkan kualitas layanan kami ke depannya. Jika kamu memiliki pertanyaan atau kendala lainnya, silakan kunjungi menu Bantuan di aplikasi Gojek kamu. ^Maura",2024-11-26T13:04:05,5.2.1
