reviewId,userName,content,score,thumbsUpCount,at,replyContent,repliedAt,version
9b8d12f9-af8f-4967-a9af-cb5fc240741f,Deden Hidayat,Parah sering error bikin jengkel!!! Saya pindah ke maxim!!!! 🤬🤬🤬🤬,1,0,2024-03-05T12:44:44,"Hai Kak Deden, mohon maaf atas ketidaknyamanannya. Pastikan sinyal internet bagus dan sudah menggunakan aplikasi Gojek versi terbaru, ya. Jika masih mengalami kendala, laporkan dengan cara salin alamat tautan https://gjk.id/ErrorApps lalu salin ulang di browsermu. Cantumkan kode psr-24-0065-0631-16350 pada kolom 'Ceritakan lebih lanjut'. ^Ve",2024-03-05T14:31:44,4.83.1
febd7833-710e-4838-b061-7b5c8cdf3a95,Lydia Arnis,Abis d update kok malah ga bisa d buka,3,0,2024-03-05T12:30:17,"Hai Kak Lydia, mohon maaf atas ketidaknyamanannya. Sebelum login, pastikan kamu udah pakai Gojek versi terbaru & tidak ada kendala pada akun kamu, ya. Untuk info lebih lanjut, silakan ke halaman bantuan login di aplikasi dengan cara klik ikon ""?"" > pilih ""Tidak bisa masuk ke akun Gojek"" > pilih ""Saya mendapatkan notifikasi eror"". ^Ve",2024-03-05T13:02:57,4.83.1
73edd9bc-ed2a-4410-8727-86d55f5886d5,Abib Hidayat,"Makin lama makin dikit promo go food, malah skrg promonya ada ketentuan payment, gak kayak dulu lagi, makin lama makin gajelas, malah promo gosend yang dibanyakin, yang jelas"" ga bakal gua pake",1,3,2024-03-05T12:27:19,"Hai Abib Hidayat, mohon maaf untuk kendalanya, apabila kamu mengalami kendala terkait layanan Gojek, silakan laporkan melalui menu Bantuan di aplikasi Gojek agar tim kami bisa bantu cek ya. Kami tunggu detail permasalahannya ya. ^Meta",2022-10-15T09:32:28,4.83.1
83e847b5-20ff-4746-8f8e-b2320f52a236,Corry Triana Septi,Lebih baik lagi,5,0,2024-03-05T12:20:52,,,4.83.1
d4f128c2-0c95-417d-b5f6-8c4e4f21fd36,Bayu,Mantap pake Gojek harga normal2 aja dan gw suka si UI nya ga kaya app ojol lain,5,0,2024-03-05T12:19:08,,,4.83.1
699fffc4-6eb2-41b1-93e9-cc9625b256ec,Yuliana Rachim,Ok lah pokoke,5,0,2024-03-05T12:04:29,,,4.83.1
5c4d0211-766e-4486-9af4-7553e6232a46,Fitriani Ziliwu,"Udah bertahun² masih stay di aplikasi GOJEK, Kemana2 selalu dgn Gojek👍👍👍👍",5,0,2024-03-05T11:57:07,,,4.83.1
07e8ba74-3660-4944-a9fc-ddf495f4f9b7,Nafacha Sachariyyah,"Semakin lama promosinya sedikit, dan harga menu makanan nya semakin mahal 🙏🏻",4,0,2024-03-05T11:54:52,,,4.83.1
b090de28-264b-4f97-aff4-0caa8705d206,Silfia Anggraini,Banyakin promonya dong,4,0,2024-03-05T11:46:52,,,4.48.1
42f39206-9737-4de2-9f65-b9b644be8749,Widyarto Wuryo,Mantab ...,5,0,2024-03-05T11:34:24,,,4.83.1
